Fernández-Ascarza, Victoriano	Fernández Ascarza, Victoriano	http://datos.bne.es/resource/XX923634	http://viaf.org/viaf/87856752
Freeling, Nicolas	Freeling, Nicolas	http://datos.bne.es/resource/XX994977	http://viaf.org/viaf/46761234	http://d-nb.info/gnd/122362071	http://libris.kb.se/resource/auth/187410	http://dbpedia.org/resource/Nicolas_Freeling
Freeling, Nicholas	Freeling, Nicolas	http://datos.bne.es/resource/XX994977	http://viaf.org/viaf/46761234	http://d-nb.info/gnd/122362071	http://libris.kb.se/resource/auth/187410	http://dbpedia.org/resource/Nicolas_Freeling
Nicolas, F. R. E.	Freeling, Nicolas	http://datos.bne.es/resource/XX994977	http://viaf.org/viaf/46761234	http://d-nb.info/gnd/122362071	http://libris.kb.se/resource/auth/187410	http://dbpedia.org/resource/Nicolas_Freeling
Fermin, Philippe	Fermin, Philippe	http://datos.bne.es/resource/XX1650568
Facorro Ruiz, Lorenzo A.	Facorro Ruiz, Lorenzo A.	http://datos.bne.es/resource/XX1263435
Fermanel, Gilles	Fermanel, Gilles	http://datos.bne.es/resource/XX1650567
Fernández Martínez, J.	Fernández Martínez, J.	http://datos.bne.es/resource/XX925043
Fackler, William C.	Fackler, William C.	http://datos.bne.es/resource/XX1263434
Fackenheim, Julius	Fackenheim, Julius	http://datos.bne.es/resource/XX1263433
Fernández Martínez, Francisco	Fernández Martínez, Francisco	http://datos.bne.es/resource/XX925042	http://viaf.org/viaf/87861188
Fernandes Alfonso, Benito	Fernandes Alfonso, Benito	http://datos.bne.es/resource/XX1650569
Facio de Lasquetty, Ángel	Facio de Lasquetty, Ángel	http://datos.bne.es/resource/XX1263431
Ferdinandus, Juan	Ferdinandus, Juan	http://datos.bne.es/resource/XX1650563
Flautín	Flautín	http://datos.bne.es/resource/XX1781671
Fau, David	Fau, David	http://datos.bne.es/resource/XX1109253	http://viaf.org/viaf/86793319
Fau Guinda, David	Fau, David	http://datos.bne.es/resource/XX1109253	http://viaf.org/viaf/86793319
Ferlet, Edme	Ferlet, Edme	http://datos.bne.es/resource/XX1650566
Fort, Glòria	Fort, Glòria	http://datos.bne.es/resource/XX830783	http://viaf.org/viaf/87634439
Ferdinando della Madre di Dio	Ferdinando della Madre di Dio	http://datos.bne.es/resource/XX1650560
Fuchshuber, Annegert	Fuchshuber, Annegert	http://datos.bne.es/resource/XX830784	http://viaf.org/viaf/110429723	http://d-nb.info/gnd/122365798
Farris, John	Farris, John	http://datos.bne.es/resource/XX841293	http://viaf.org/viaf/79025009	http://d-nb.info/gnd/132309122	http://dbpedia.org/resource/John_Farris
Fernández Rodríguez, Manuel	Fernández Rodríguez, Manuel	http://datos.bne.es/resource/XX1781675
Ferdinandus, Epiphanius	Ferdinandus, Epiphanius	http://datos.bne.es/resource/XX1650562
Feliu y Codina, José	Feliu y Codina, José	http://datos.bne.es/resource/XX1098939	http://viaf.org/viaf/54412927	http://dbpedia.org/resource/Josep_Feliu_i_Codina
Feliú Codina, José	Feliu y Codina, José	http://datos.bne.es/resource/XX1098939	http://viaf.org/viaf/54412927	http://dbpedia.org/resource/Josep_Feliu_i_Codina
Feliu i Codina, Josep	Feliu y Codina, José	http://datos.bne.es/resource/XX1098939	http://viaf.org/viaf/54412927	http://dbpedia.org/resource/Josep_Feliu_i_Codina
Feliu y Codina, Joseph	Feliu y Codina, José	http://datos.bne.es/resource/XX1098939	http://viaf.org/viaf/54412927	http://dbpedia.org/resource/Josep_Feliu_i_Codina
Fingerhut, Eugene R.	Fingerhut, Eugene R.	http://datos.bne.es/resource/XX888385	http://viaf.org/viaf/37033133
Fernández-Nóvoa, Carlos	Fernández Nóvoa, Carlos	http://datos.bne.es/resource/XX899199	http://viaf.org/viaf/29748371
Fernández Nóvoa, Carlos	Fernández Nóvoa, Carlos	http://datos.bne.es/resource/XX899199	http://viaf.org/viaf/29748371
Fernández-Nóvoa Rodríguez, Carlos	Fernández Nóvoa, Carlos	http://datos.bne.es/resource/XX899199	http://viaf.org/viaf/29748371
Fernández Palacio, José A.	Fernández Palacio, José A.	http://datos.bne.es/resource/XX1268305
Ferrer, Angeleta	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Ferrer, Angels	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Ferrer i Sensat, Angeleta	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Ferrer Sensat, A.	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Ferrer Sensat, Ángeles	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Ferrer Sensat, Angeleta	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Ferrer Sensat, María de los Ángeles	Ferrer, Angeleta	http://datos.bne.es/resource/XX1132645	http://viaf.org/viaf/86842887
Fernández Cánovas, Manuel	Fernández Cánovas, Manuel	http://datos.bne.es/resource/XX1043937	http://viaf.org/viaf/28556086
Fernández-Pacheco y Diaz-Pinés, Octavio	Fernández Pacheco y Diaz Pinés, Octavio	http://datos.bne.es/resource/XX1268303
Fleming, Gerald	Fleming, Gerald	http://datos.bne.es/resource/XX1647531	http://viaf.org/viaf/37513321	http://d-nb.info/gnd/110468619
Fajarnes, Ricardo	Fajarnes, Ricardo	http://datos.bne.es/resource/XX1254634
Fernández Palacios, Antonio	Fernández Palacios, Antonio	http://datos.bne.es/resource/XX1268306
Fernández y Palomares, Ceferino	Fernández y Palomares, Ceferino	http://datos.bne.es/resource/XX1268307
Fetz, Reto Luzius	Fetz, Reto Luzius	http://datos.bne.es/resource/XX1269850
Flam, Jack	Flam, Jack	http://datos.bne.es/resource/XX975080	http://viaf.org/viaf/41954080	http://d-nb.info/gnd/123748968
Feu, José Leopoldo	Feu, José Leopoldo	http://datos.bne.es/resource/XX1269853
Flecha, Mateo,	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Fleccia, Matheo	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Flecha, Mateo	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Fletxa, Mateu	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Flexa, Mateo	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Flecha, Matheo	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Mateo Flecha el Joven	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Mateu Fletxa el Jove	Flecha, Mateo,	http://datos.bne.es/resource/XX1052088	http://viaf.org/viaf/100232082	http://d-nb.info/gnd/103839844	http://libris.kb.se/resource/auth/211007	http://viaf.org/viaf/10112957
Factor, Alejo	Factor, Alejo	http://datos.bne.es/resource/XX1263439
Faixá, Manuel M.	Faixá, Manuel M.	http://datos.bne.es/resource/XX876843	http://viaf.org/viaf/87741232
Faixá, M.	Faixá, Manuel M.	http://datos.bne.es/resource/XX876843	http://viaf.org/viaf/87741232
Faixá, Manuel	Faixá, Manuel M.	http://datos.bne.es/resource/XX876843	http://viaf.org/viaf/87741232
Martínez Faixá, Manuel	Faixá, Manuel M.	http://datos.bne.es/resource/XX876843	http://viaf.org/viaf/87741232
Fararo, Thomas J.	Fararo, Thomas J.	http://datos.bne.es/resource/XX924352	http://viaf.org/viaf/71452240	http://dbpedia.org/resource/Thomas_Fararo
Fararo, T. J.	Fararo, Thomas J.	http://datos.bne.es/resource/XX924352	http://viaf.org/viaf/71452240	http://dbpedia.org/resource/Thomas_Fararo
Fernández y Sánchez, Ildefonso	Fernández y Sánchez, Ildefonso	http://datos.bne.es/resource/XX925881
Facundo, Ana María	Facundo, Ana María	http://datos.bne.es/resource/XX1263446
Feldman, Marty	Feldman, Marty	http://datos.bne.es/resource/XX1184637	http://dbpedia.org/resource/Marty_Feldman	http://viaf.org/viaf/24787031	http://d-nb.info/gnd/13819890X
Fernández, Buenaventura	Fernández, Buenaventura	http://datos.bne.es/resource/XX1650577
Factor, Eduardo	Factor, Eduardo	http://datos.bne.es/resource/XX1263440
Fernandes Pinto Alpoym, Joze	Fernandes Pinto Alpoym, Joze	http://datos.bne.es/resource/XX1650574
Fernandes de Moura, Antonio	Fernandes de Moura, Antonio	http://datos.bne.es/resource/XX1650573
Frain	Frain	http://datos.bne.es/resource/XX1160314
Fernandes Gayo, Bernardo	Fernandes Gayo, Bernardo	http://datos.bne.es/resource/XX1650572
Fernandes Collares, Nicolao	Fernandes Collares, Nicolao	http://datos.bne.es/resource/XX1650571
Flores Ochoa, Jorge A.	Flores Ochoa, Jorge A.	http://datos.bne.es/resource/XX1038852	http://viaf.org/viaf/93334650	http://d-nb.info/gnd/139851216
Foster, Kenelm	Foster, Kenelm	http://datos.bne.es/resource/XX975085	http://viaf.org/viaf/49347409
Fettamanzi, Pietro	Fettamanzi, Pietro	http://datos.bne.es/resource/XX1269846
Ferro García, María de los Angeles	Ferro García, María de los Angeles	http://datos.bne.es/resource/XX927405
Fernández Vilaboa, J. M.	Fernández Vilaboa, J. M.	http://datos.bne.es/resource/XX925834
Ferro Manrique, Miguel	Ferro Manrique, Miguel	http://datos.bne.es/resource/XX927407
Fernández Vila, Pedro Corsino	Fernández Vila, Pedro Corsino	http://datos.bne.es/resource/XX925832
Fernández Vila, Pedro	Fernández Vila, Pedro Corsino	http://datos.bne.es/resource/XX925832
Fernández, Melchor	Fernández, Melchor	http://datos.bne.es/resource/XX1269196
Fa	Fa	http://datos.bne.es/resource/XX4893395
Fernández, María Patricia	Fernández, María Patricia	http://datos.bne.es/resource/XX1269193
Fernández, Maximino	Fernández, Maximino	http://datos.bne.es/resource/XX1269195
Forniés, Modesto	Forniés, Modesto	http://datos.bne.es/resource/XX869665	http://viaf.org/viaf/87722063
Fagés y Virgili, Juan	Fagés y Virgili, Juan	http://datos.bne.es/resource/XX1263493
Faget, Jean	Faget, Jean	http://datos.bne.es/resource/XX1263494
Fages de Climent, Javier	Fages de Climent, Javier	http://datos.bne.es/resource/XX1263492
Ferreras Chasco, C.	Ferreras Chasco, C.	http://datos.bne.es/resource/XX1007442	http://viaf.org/viaf/50723692
Ferreras, Casildo	Ferreras Chasco, C.	http://datos.bne.es/resource/XX1007442	http://viaf.org/viaf/50723692
Ferreras Chasco, Casildo	Ferreras Chasco, C.	http://datos.bne.es/resource/XX1007442	http://viaf.org/viaf/50723692
Fagnoul, A.	Fagnoul, A.	http://datos.bne.es/resource/XX1263498
Fernández Manjón, Desiderio	Fernández Manjón, Desiderio	http://datos.bne.es/resource/XX1128587	http://viaf.org/viaf/66700081
Fernández, Desiderio	Fernández Manjón, Desiderio	http://datos.bne.es/resource/XX1128587	http://viaf.org/viaf/66700081
Fernández M., Desiderio	Fernández Manjón, Desiderio	http://datos.bne.es/resource/XX1128587	http://viaf.org/viaf/66700081
Fagetti, Juan A.	Fagetti, Juan A.	http://datos.bne.es/resource/XX1263496
Figueras Miro, Josep	Figueras Miro, Josep	http://datos.bne.es/resource/XX1109275	http://viaf.org/viaf/86793361
Fernández Encinas, José Luis	Fernández Encinas, José Luis	http://datos.bne.es/resource/XX924382
Finisterre, Alejandro	Finisterre, Alejandro	http://datos.bne.es/resource/XX869669	http://viaf.org/viaf/78002808
Campos Ramírez, Alejandro	Finisterre, Alejandro	http://datos.bne.es/resource/XX869669	http://viaf.org/viaf/78002808
Revulgo, Simplicio	Finisterre, Alejandro	http://datos.bne.es/resource/XX869669	http://viaf.org/viaf/78002808
Fago, Vincenzo	Fago, Vincenzo	http://datos.bne.es/resource/XX1263499
Fernández de la Cruz, Pedro Luis	Fernández de la Cruz, Pedro Luis	http://datos.bne.es/resource/XX1109271	http://viaf.org/viaf/86793357
Fernández, Francisco	Fernández, Francisco	http://datos.bne.es/resource/XX889109	http://viaf.org/viaf/87773841
Ferreira, Ana Maria Pereira	Ferreira, Ana Maria Pereira	http://datos.bne.es/resource/XX1065694
Fedotov, Gueorguiï Petrovich	Fedotov, Gueorguiï Petrovich	http://datos.bne.es/resource/XX1013150	http://viaf.org/viaf/59082338	http://d-nb.info/gnd/118972863	http://viaf.org/viaf/261509264
Fedotov, G. P.	Fedotov, Gueorguiï Petrovich	http://datos.bne.es/resource/XX1013150	http://viaf.org/viaf/59082338	http://d-nb.info/gnd/118972863	http://viaf.org/viaf/261509264
Favart, Charles Simon	Favart, Charles Simon	http://datos.bne.es/resource/XX1255279
Franco, Mariano	Franco, Mariano	http://datos.bne.es/resource/XX1653792
Fuster, Melchor	Fuster, Melchor	http://datos.bne.es/resource/XX825900	http://viaf.org/viaf/87619917
Fleming, Thomas P.	Fleming, Thomas P.	http://datos.bne.es/resource/XX929051
Franco, Joseph	Franco, Joseph	http://datos.bne.es/resource/XX1653791
Franco, Joao	Franco, Joao	http://datos.bne.es/resource/XX1653790
Franco Burgersdicius, M.	Franco Burgersdicius, M.	http://datos.bne.es/resource/XX1653796
Franco da Benevento, Nicolo	Franco da Benevento, Nicolo	http://datos.bne.es/resource/XX1653795
Fabra Bover, Isidro	Fabra Bover, Isidro	http://datos.bne.es/resource/XX1727211	http://viaf.org/viaf/87498106
Fabra, Isidro	Fabra Bover, Isidro	http://datos.bne.es/resource/XX1727211	http://viaf.org/viaf/87498106
Fabra, Issi	Fabra Bover, Isidro	http://datos.bne.es/resource/XX1727211	http://viaf.org/viaf/87498106
Hesmont	Fabra Bover, Isidro	http://datos.bne.es/resource/XX1727211	http://viaf.org/viaf/87498106
Frugóni, Francesco Fulvio	Frugóni, Francesco Fulvio	http://datos.bne.es/resource/XX1359418	http://viaf.org/viaf/64346364	http://d-nb.info/gnd/118955209
Fulvio Frugóni, Francesco	Frugóni, Francesco Fulvio	http://datos.bne.es/resource/XX1359418	http://viaf.org/viaf/64346364	http://d-nb.info/gnd/118955209
Fernández Matesanz, Antonio	Fernández Matesanz, Antonio	http://datos.bne.es/resource/XX925070
Fernández Blanco, Evaristo	Fernández Blanco, Evaristo	http://datos.bne.es/resource/XX1109263	http://viaf.org/viaf/19017959	http://viaf.org/viaf/10270852
Franco Serrano, José	Franco Serrano, José	http://datos.bne.es/resource/XX1653799
Franco Salazar, Pedro	Franco Salazar, Pedro	http://datos.bne.es/resource/XX1653798
Franco, Pedro	Franco Salazar, Pedro	http://datos.bne.es/resource/XX1653798
Fernández Matrán, Miguel Ángel	Fernández Matrán, Miguel Ángel	http://datos.bne.es/resource/XX925073	http://viaf.org/viaf/87861283
Fernández Matrán, Miguel A.	Fernández Matrán, Miguel Ángel	http://datos.bne.es/resource/XX925073	http://viaf.org/viaf/87861283
Foster, Dennis A.	Foster, Dennis A.	http://datos.bne.es/resource/XX1102353	http://viaf.org/viaf/10027917
Fernández-Ladreda, Clara	Fernández Ladreda, Clara	http://datos.bne.es/resource/XX994957	http://viaf.org/viaf/35847991	http://d-nb.info/gnd/143607510
Fernández-Ladreda Aguadé, Clara	Fernández Ladreda, Clara	http://datos.bne.es/resource/XX994957	http://viaf.org/viaf/35847991	http://d-nb.info/gnd/143607510
Fernández Ladreda, Clara	Fernández Ladreda, Clara	http://datos.bne.es/resource/XX994957	http://viaf.org/viaf/35847991	http://d-nb.info/gnd/143607510
Forcadell Guarch, Agustín	Forcadell Guarch, Agustín	http://datos.bne.es/resource/XX906071	http://viaf.org/viaf/87813666
Fleming-Williams, Ian	Fleming Williams, Ian	http://datos.bne.es/resource/XX929053
Festo, Sexto Pompeyo	Festo, Sexto Pompeyo	http://datos.bne.es/resource/XX1269821	http://viaf.org/viaf/89123645
Pompeyo Festo, Sexto	Festo, Sexto Pompeyo	http://datos.bne.es/resource/XX1269821	http://viaf.org/viaf/89123645
Festus, Sextus Pompeius	Festo, Sexto Pompeyo	http://datos.bne.es/resource/XX1269821	http://viaf.org/viaf/89123645
Pompeius Festus, Sextus	Festo, Sexto Pompeyo	http://datos.bne.es/resource/XX1269821	http://viaf.org/viaf/89123645
Festus,	Festo, Sexto Pompeyo	http://datos.bne.es/resource/XX1269821	http://viaf.org/viaf/89123645
Festo,	Festo, Sexto Pompeyo	http://datos.bne.es/resource/XX1269821	http://viaf.org/viaf/89123645
Fernandez Vinuesa, Pilar	Fernandez Vinuesa, Pilar	http://datos.bne.es/resource/XX925855
Fedriani Martel, Eugenio M.	Fedriani Martel, Eugenio M.	http://datos.bne.es/resource/XX1316371	http://viaf.org/viaf/87089798
Ferrándiz y Niño, José	Ferrándiz y Niño, José	http://datos.bne.es/resource/XX1133417	http://viaf.org/viaf/86844531
Fertiault, François	Fertiault, François	http://datos.bne.es/resource/XX1223668	http://viaf.org/viaf/34456519	http://d-nb.info/gnd/101699093	http://www.idref.fr/026863529/id
Fertiault, F.	Fertiault, François	http://datos.bne.es/resource/XX1223668	http://viaf.org/viaf/34456519	http://d-nb.info/gnd/101699093	http://www.idref.fr/026863529/id
Férussac, André-Étienne-Just-Pascal-Joseph-François d'Audebard,	Férussac, André Étienne Just Pascal Joseph François d' Audebard,	http://datos.bne.es/resource/XX1223669	http://viaf.org/viaf/15200055	http://d-nb.info/gnd/104123176	http://dbpedia.org/resource/Andr%C3%A9_%C3%89tienne_d'Audebert_de_F%C3%A9russac
Finocchiaro, Maurice A.	Finocchiaro, Maurice A.	http://datos.bne.es/resource/XX901205	http://viaf.org/viaf/109816815	http://d-nb.info/gnd/132986558
Fernández, Justo	Fernández, Justo	http://datos.bne.es/resource/XX1269174
Fernández Porta, Mario	Fernández Porta, Mario	http://datos.bne.es/resource/XX1482178	http://viaf.org/viaf/87215622
Folch i Torres, Joaquim	Folch i Torres, Joaquim	http://datos.bne.es/resource/XX1148481	http://viaf.org/viaf/37032733	http://d-nb.info/gnd/119148811
Folch, Joaquim	Folch i Torres, Joaquim	http://datos.bne.es/resource/XX1148481	http://viaf.org/viaf/37032733	http://d-nb.info/gnd/119148811
Folch y Torres, Joaquim	Folch i Torres, Joaquim	http://datos.bne.es/resource/XX1148481	http://viaf.org/viaf/37032733	http://d-nb.info/gnd/119148811
Ferri, Enrico	Ferri, Enrico	http://datos.bne.es/resource/XX1223661	http://viaf.org/viaf/64138905	http://d-nb.info/gnd/116472766	http://dbpedia.org/resource/Enrico_Ferri
Ferri, Enrique	Ferri, Enrico	http://datos.bne.es/resource/XX1223661	http://viaf.org/viaf/64138905	http://d-nb.info/gnd/116472766	http://dbpedia.org/resource/Enrico_Ferri
Faerber, Karl	Faerber, Karl	http://datos.bne.es/resource/XX1263472
Florit i Ferrer, Gabriel	Florit i Ferrer, Gabriel	http://datos.bne.es/resource/XX1038883	http://viaf.org/viaf/80629951	http://d-nb.info/gnd/136252575
Florit, Biel	Florit i Ferrer, Gabriel	http://datos.bne.es/resource/XX1038883	http://viaf.org/viaf/80629951	http://d-nb.info/gnd/136252575
